1014026,38190000,996e876e69fb750569def47661a3bdd33f3ce80a2b016c1a3d93f4bd1682649a,0.470892750723319,0.7682416893147432
1014027,38190000,a571b73b4cb8a4f0b71d3cd892a5d3b1ad3be983d7abbc160f6f8c4753b4f6ba,0.1399668947054613,0.6484782659948882
1014028,38190000,3f4098ffc0cafb4490e926050defb22a40533b2f6198ffaedf09f38edc82feb6,0.3432782551960409,0.7545967612874529
1014029,38190000,b5952eee6a521b0f2b7ae15b122cc5a3714aba85cd5614ed8bf71b6f2736779f,0.5648571745931321,0.7840667110712523
1014030,38190000,c4051b541d83f0a3f2a58abafd7e6211251137d31a866ef954c4dfa69463f422,0.7535939816303711,0.7354688151707212
1014031,38190000,788b76cf6aef7282e26c40285d3ff47c82489991324e2cfead34484373d8d8e9,0.5221491200846519,0.749621928272425
1014032,38190000,79013fb4e7b8133dfc931a9914d8ca20976a27b99d2792fbe74fe83fc2631f0e,0.4706315869496132,0.7575878627348308
1014033,38190000,c17451c501a3a247f028f7aa3bcb8630ea3941aa7d789ca7567b0968b828c2ad,0.4167941858631131,0.7739822975834622
1014034,38190000,cccccbb44e7cc3755fedd4a1d799cd18fe42677e66466205ef0eaa28dcf4d277,0.37402825760329933,0.7128474466528392
1014035,38190000,a4e3300dd1c480c547490a64b437478cdcbee1971c777d2a1c92002f169d5e45,0.5963683375681521,0.7699936607624308
1014036,38190000,83a90ca819eaf691fc33e9b536861ed8dd366218133d21c0c5bb67c475208979,0.2891584415663404,0.7803333812963955
1014037,38190000,ce1a650a0eae736dc5910b39871030560070e8c5129c9794ba11412567217662,0.6464240816925865,0.7761552184707771
1014038,38190000,992870c4429b737aa8d6ba0c6aa14043f499f7e0240a2a1902b4bd5d23fb6207,0.5578743415785026,0.764643558411146
1014039,38190000,3f9333fb5dd0b15e8d9ab6728f2268e3f45b20c5e5133372ba35f4221ce0b0aa,0.6676949964392503,0.7598334043034426
1014040,38190000,2cd1fd3d2e420ecd1d4de541736e1d79966800db5d33fcb91d4329cbfbc0fed9,0.5462519728005669,0.7698711128127109
1014041,38190000,f4de9bd3de52246fbd0d92a6f0e4faaf899d3e97661d83da23fcc6716ab97e86,0.42965741907243965,0.7532116954124763
1014042,38190000,6c2233b43baacc80892d56154bd41812b5905c2ac29db96db27a686a343d5edf,0.7240982998942096,0.7705845057982447
1014043,38190000,3ddf2563faec766cdae6a916327c53cbbd22d06befc9286625b350024931bfaf,0.42528562865656294,0.7776289973108195
1014044,38190000,1a4d75b03c5087f87d5b5a6af64020a99f9402c3bcb2a78856f6f2445ab97d7c,0.7301713900659427,0.7197042737877283
1014045,38190000,c0f04b66a77f8e4b8e0d57f97ee8148223421066172866c095dd2dcaf58ec0bc,0.7438545875888671,0.767593683156016
1014046,38190000,26a14dc8ff03c2004af32c54147b7007f72dd6f9dbc0cef36abdc214de69ee69,0.4063049300409135,0.7626993397761607
1014047,38190000,cec3ed49c49959f581bdff5d661e212f6e4733055809ba0e4cbca2a54e180b19,0.3773270202641664,0.7715217706962578
1014048,38190000,2564b69119304e4d5a16c17caee8f48c37ef553d2d83d5ad9f63a6c239f34965,0.706466065776252,0.748310369534739
1014049,38190000,2b291643e0c65427db00d4c71977e1d6c0a7f78935311bb750fc4ceb864f5e14,0.5861811579595932,0.7360090593013969
1014050,38190000,3c20e08124f62b14374050563a60c86f9a1d8547fb3b5e41fc4648f0cf5d3123,0.27718134901620445,0.7762668184759216
1014051,38190000,bbe033f1f23b3b02f9d64024b83e8711b7c99a9aaa172b2436ec95ace79e5913,0.7122652873079182,0.7445698612470067
1014052,38190000,f1e310348fa8d22a6358d94bf452dbc491d82eb1e68f20838ea0c3ecba64930f,0.3806361834543167,0.8369356445924665
1014053,38190000,377cb3f5c0ecc1060ee18ed272b715742fbf518a41597614e375695e9d3e8508,0.6619910659789233,0.7712733051277385
1014054,38190000,eff1a626e09bf2836ce0561b9402a839f5bf326695af6aba3c8bd426a4020f07,0.004888327553252411,0.42124033148520085
1014055,38190000,c12cfdca55f18a0716d03933d6120139e2e8e96c99161261c2f653996a3a6384,0.581060405018707,0.7667013839945762
1014056,38190000,db06f75bae3dd37138ce35dfd21850e14788475feb70ebf5106c5342269b15f3,0.466295397320883,0.7369709391502048
1014057,38190000,db585840edf4b70f10cb4bbcb7d5da7f2516f11147699a39a6365bd117bcdc31,0.3870054004409389,0.815455488122746
1014058,38190000,6675f44f72eb6e724584cde17d9f04bd0b88b4478a50f33a66797fd84b9dbaef,0.7244764976911467,0.7666143065276433
1014059,38190000,b3d645bbdd633af80bbe8422e9f9d72468880e68e8f343995c75433dcfb638b5,0.5679424629702003,0.772015071909655
1014060,38190000,9ddd2a2a34941683e7db8200ae9cf68995b5ea98bb6bc18b5ddc3b989f01da68,0.6949566159926897,0.7194497337961198
1014061,38190000,e6b894917e23c50352740e787747fa3b600bc1541b4a54c9136a73f4b997401a,0.7634074044789505,0.8636525036533044
1014062,38190000,00b76ef1b909902506e7f0ba0f36639244ade34e66d4c83e0653d626c3178a2d,0.32980420256802445,0.7524269764539583
1014063,38190000,d3d7ebccf0fe4947fc0a5c734b45535a6fe164e799d70701caad8c298c7c0cdb,0.3388811596422294,0.7447896722278944
1014064,38190000,3fef4c518cdd3f3f0e260f410b4cf65d9f4137cf2944ae76f26ff8b8cac05cae,0.7275213337711397,0.7688435952754684
1014065,38190000,c16b7b09567fb25f8cf49c25863d027e0bfa6ab64a85174867f8e95c94377efa,0.31929846870202006,0.6955220742065158
1014066,38190000,265f509c2bc8909a7756af4563e29b4a46e0258c59bf224bbb1f517f8bfdeeb3,0.14691203075372858,0.8020970124473701
1014067,38190000,cbfc5efe58adf5a6a16351c5c5e7435423cd9226b9231e67adcdfcfa821ddce0,0.7556395005308634,0.7535376824976643
1014068,38190000,cad92bf4911f00c723abf8496bf5581777c311337cbe3d7585ed7eee47d5604d,0.8037158732609486,0.771668193782312
1014069,38190000,908f485a4c70ca7c5f72a3fc885c2865a6049846455e5835d327114f8752e679,0.6018812148519508,0.7837769594536781
1014070,38190000,890df7b7a8356ae1c4d779c931ebcaff533b19c5312675e6f5f6e9a3f66d84d3,0.4775036182346421,0.7705459069085924
1014071,38190000,e680a4012ba7d1b846f69a562f24eeac8c5cc3f016e11a6eda595b1757ca684f,0.3715122442416659,0.7448295963256385
1014072,38190000,eeff1a4226c3d056b16f153a8b88ea17a2f926a3d3b6a39d7cecdf2a1e6b5eee,0.7264831862278748,0.7485805577603011
1014073,38190000,9ded500328ba0d94b5d47c49309e3818655bf5aa9ddc42401083d9e8846f536b,0.3524627690673528,0.7849936093826352
1014074,38190000,e4cfda784235e629877fc8152000342453049533cf96ba3ea14871b706f2d4b0,0.021598452974977946,0.4300136846327001
1014075,38190000,c4da71115ff0017c1eb4c48c40fb73c7307ef77f221e7a0240045ddc08b80059,0.44889570606548207,0.7035569493689768
1014076,38190000,36cf9600bbcc5a3cd33b083df1e1310d8f6122b30055631436b3066807ec71bf,0.5690873530706386,0.7209941987117505
1014077,38190000,d0bb20a235f43bcda64e45933262eae227a2981b5e0d320512ff94b0a9c7c4bd,0.7568644404305624,0.7559940057250891
1014078,38190000,9d2de870640fcb3cc86cb9f69b1289900183b1cf6600e1ff33d6c3569c3446b9,0.7172009864628509,0.773702509303132
1014079,38190000,18d99f7c0f63ae9efbd22d0226419bc48f36dd89fac978acc072fc87dfabd803,0.7367441329299255,0.749527243528434
1014080,38190000,c827bf12cfb97a30f9bf928764437ae7685841c6481cdcd820d53bbc57b2fa28,0.6261339367922965,0.7622118042601215
1014081,38190000,8e93ac0c43325395817469b3fc2d3cb65baa2a5b421f19437711b6eb30265c57,0.7079719634151859,0.723196491151711
1014082,38190000,5515e929c73f908e9c5f8ab394c8272e58a6a6af7004499187065130afb0ad79,0.34415755910892015,0.7512120730566177
1014083,38190000,3ebcf40702b8281b10c5dd3c56e17b846af85bc0642a1e9a759989a985774c5a,0.4957717152706165,0.8569278051718034
1014084,38190000,c99d670f5d7f609d2395e7ec7478f678fc8dafcbb2f9fabbbafd70261665ba1c,0.6879266634715935,0.8135590444302145
1014085,38190000,42162fad8f2f5092e9760edab926cd8c64630f9fe1984e5724a42a1896563d3a,0.7009811769630138,0.8394232132533949
1014086,38190000,9c749453a3fa4e7abf16317aa39ee42c781085ce972ce83f6be3b5d4947e896d,0.3193459005198669,0.7404127412076337
1014087,38190000,ed342cf9073814ae4203532c07dc77b1e1b3bce072133e432fdf9502f29c3ba1,0.8001111315749633,0.760029540601215
1014088,38190000,7954cae104b495aeb024aa4d43d9dfb72999e9374933024058a128a46153238f,0.6660667301714636,0.7711750864601005
1014089,38190000,4849319a07a8a17db98e9d4382043f1ca6fda0a4720673cea4d479eb54dc404d,0.5402097645790154,0.6881931161867679
1014090,38190000,1cde40c7f9757e07e308ac216b4e40cd6715deddb7bf7ece72783a6c43ff40d0,0.6701478439889927,0.7597560168555652
1014091,38190000,044088bb9a19e2cf77906419abb88f125bdf852d8bb2fd78a04b4721e7cd00e0,0.4118576186147434,0.7825264721898259
1014092,38190000,96be83bc99fcad3a00d7016252dcd5447ebd848ee3ad55ba3f0af08b037121c2,0.31863892919184916,0.7775152444266732
1014093,38190000,e2996b531bb0f8d08f1d64f0058606507dc8fbbb872457f71ba75ebe26570bdf,0.6491027789963569,0.7556291252028251
1014094,38190000,3f57cfbe0d094ef8f9d6178711d6817d878d8cb6f6bcde4af5ff6c470102b7d3,0.588212852801295,0.7658112243452899
1014095,38190000,9a718f88018166179af2f2e1ab3125a0d46a5be2dbe373a10dcc6e80d4fbbb0b,0.3203162672968958,0.6984950123104019
1014096,38190000,72bbc773ca422042bead5bfa6f6740dde9e11fe010c311ee5afa1a749d69d155,0.6182096716308397,0.793635737675171
1014097,38190000,c1a5b9801fc5a0e6f2314c2e741fa3ca1b1f2eb2ce0bb3562a639ccd506be1b0,0.5412606565156171,0.7592045117748768
1014098,38190000,6654a90cb151015564ac974618307adc2cf7f0e25e42662fc80d890bd8154b9b,0.7590619651531284,0.7515672388800146
1014099,38190000,b4ed2dc182d7e3253e5c5f0e1f1f3569d5de058e89a33a2548bc4451e32d0ee7,0.7764558338036439,0.7184321044839039
1014100,38190000,ef34ec4e6844c1ea03b1993d705d96dc79d339f8f9ccb5f5a788cef0db3edfa2,0.4949022052564373,0.7851269764588297
1014101,38190000,a3ebb7f0063aa0372180bcfd2b7dfaae4e2263ef9999646351aadb3632b5d565,0.7831707929743714,0.7773776157980724
1014102,38190000,2782b6648cb4ef091c169d2c106f59a0e1420fa2b02acd84bfd12e8372e576cc,0.23211353677321545,0.7699950157261545
1014103,38190000,1ed11951530c06408208da5480ca854ddf60597471c8f9bd112b3da70f07fa59,0.8801062852023004,0.766675181665741
1014104,38190000,3823b8b051d035080fb586684356031993cdb6bb527eb4bc37dda91ef7a16389,0.5512201175701569,0.725467275156366
1014105,38190000,45988850e3574cd840b3d4016ea2c0c72d0d97cb1602f3fc5e5299d04d8e6781,0.28571934800550164,0.7072133725848307
1014106,38190000,02c771f0a7393b3f4a16cd98e8b6f8a6976d2772497c375d64b1325e900c0f36,0.8413861575265185,0.7411567075503903
1014107,38190000,5bc901aebf55fa9eaec134fc9c4ef887b2ea79539159c4b2b0e72d3e5f70b78d,0.591464581267616,0.7622775807890131
1014108,38190000,dab2036fe32a4641bfdaf1f46bfd04f020cdf9374298ff10bf0b505770a3985a,0.25622730560591056,0.7956174880430662
1014109,38190000,2621be45f6d794bee51de43290e32e96e4fe45ea7bb0662528a4a92ec7709d95,0.6419162516493958,0.7905307541964908
1014110,38190000,e002b3e0f5755cda635248828ff680b8c9a356690b9b5816a1d3a47334587031,0.5869814310221401,0.7803309798470242
1014111,38190000,fa32f354cfc7e5ea7b6734829e12701ca2bc82344c4da6f14fc62ef8ed9cc80b,0.6586884897121333,0.7738276649496217
1014112,38190000,6601e5dc092990db32414cdfddebea4b1fd41412ceaa964cd6cc3ca6a870d289,0.5305786504013552,0.7421987221461444
1014113,38190000,4158b72b6e76c301b68460ba30f81d51262d86f0a9ea8b85617c06088a95b148,0.5788720282971307,0.7438677381234073
1014114,38190000,0c90ce67816575870cdb53462762c8e7297d8b8ecefcd474959b08b09201756b,0.6577664621126377,0.7025658993022711
1014115,38190000,a0c2f276aae5f2a7e068337602d89f8acc7745fe2e116e6d2ef459f48730d42d,0.20379653323074412,0.7865906764155824
1014116,38190000,2aa529c1098b52b7312db4867086d73ce7b5cf99f05265075b5dd1ff398e5862,0.6966422490065663,0.7563017116349762
1014117,38190000,cb8e21a49d8212eedf4e1c6cf65139df2c5528b0f324106fba1c65b7335155b9,0.5628460078871677,0.7662639239876475
1014118,38190000,6d4c9ce1a20c98305873d7ce9340271f7b32e0586fba8a5576ea255a3f49d816,0.5124626385772186,0.7159405592595263
1014119,38190000,54a24fa496c9669bf349ead6218761533fdfa68ec67798fe853738b1b75d8171,0.46287058072401593,0.7338784175411117
1014120,38190000,7df4c134d2f6bcf55f00b1117c960717c6ac02822e71798e153608b58f9bad76,0.6405322670255119,0.7512953349016825
1014121,38190000,555f349db29b2bf67e99ba07bb741bb0c4074ccbff8db8dcbaa506e584c35eff,0.3724957271446142,0.7817883001962165
1014122,38190000,13d2d81164a97c0de62cecc40f1eb9521abf3a164ba649e4e7be00f795e08cad,0.4411198932177789,0.7427145508710744
1014123,38190000,cb274f9ea691f80c128512141a0eb25f8836fbfa91dc5524c31469d66784e38e,0.29084859801988416,0.559209674005944
1014124,38190000,820bb0bdcb35125cdf061aa80fd32bd68d581202078ce2ee1d843c223d36a3ef,0.685232459696865,0.7886405310975294
1014125,38190000,cd0cccd551787fb805c86a0d4ff77fb5d59304561ee2c8eb94855c4dda2e63ac,0.0417364129864374,0.10348571212670345
1014126,38190000,79dda4a2a40f8a1d61b3031efe964396919ec9cdcd09887f2922682ea0128d4e,0.568306037674502,0.7305608032227613
1014127,38190000,3c8a7563693a5eb06683c7d2a677bf061e3bf48a3c7b9708f47c7c39f177d2e3,0.7455633806545459,0.8258301217973149
1014128,38190000,8ecdccf9c073cb18b8241ff8d68bd1ac19428943003d0bc3e6df22ff2fd31dcf,0.7364633671729495,0.741248794304209
1014129,38190000,f60b2597ae47f68516a5ab319180044f1f61f60306451df0433a3b56d093edc1,0.5025440639316168,0.7611308729840681
1014130,38190000,b53c514c4276581becb59ce73e9cf446887cfde35763aece43fc974683c98e24,0.7171130928958319,0.7095122827016495
1014131,38190000,e3732533b62005492030d23fd5728cc949445609ec15bdcd0d1e75599c2d805e,0.6809540883690376,0.7824906551678922
1014132,38190000,b273cd09f6ad2013e563a589eab64a8d33ccb0363079a34c2cfda4e03c014838,0.3939092799800481,0.8036484889463309
1014133,38190000,d00b6ba6dd58380a463ae13f589c891fc598f3de73d7cdf2046d873510fc2156,0.6588049926539501,0.7381382772474884
1014134,38190000,3889fd332281f7c4b845d01e3e4d5b2a2e1ca7832d4f90a641175100e4d7cd48,0.5628926246674636,0.7857766494886851
1014135,38190000,8c84694d9f24d25259aab372438cb5140954880bd9e35667932d4871eb49e66f,0.6915980335266313,0.7271768818321095
1014136,38190000,1fbf6dbdcce9de8cecd073a795ed398eefa5c623d35c2af18b406763722d37be,0.44173636677595063,0.7915943905314224
1014137,38190000,7d884f00be268dea779b5f2e15d98c5661d6169ba6bbc9e37e1b5d586b51136e,0.7003673776975906,0.732097341285504
1014138,38190000,b1badd7931ca161ef5e21cc94f2d9ff20c7c6ffe8c54e1930e62fbb17a2f300b,0.8275165022553217,0.6822959455992936
1014139,38190000,80900f2b2a994fe8c53f864606dada787384fe0d7196f5b29995c9ffd2930254,0.5645883586526342,0.7087785081967094
1014140,38190000,f254af948ae12c6d6b0ad73fc10d3a91c8cd9ba73dafd906c268c0250447fc08,0.6814825935734169,0.7187902320625901
1014141,38190000,f9c155611c9b675e80daf93623994a6cabeb31d09a811eb8f0c13e221d1a8f0a,0.7099070026881719,0.7722744861966803
1014142,38190000,25a781653feb4f5029fedde45d2d5439f9e19dc0c1f2fe9ce33004ac9c4b60a1,0.4177783508374328,0.7451283892169064
1014143,38190000,c3c77e8f83a769d848fbb8029e7741a64902dfec0009e97de808f0471e09717f,0.5182813490127148,0.7599606060538964
1014144,38190000,26e6ff65cab731642f6271a318dcbd14b0c9083216389e8951e15caee63b4e64,0.5586294930353783,0.7904999150876184
1014145,38190000,38e0903628acef7a28467e56ea5eb0d7fae47d7847addd8c7db6027604633218,0.32483636648045483,0.7720393243126714
1014146,38190000,b67a8228d84651d76ae3a68347ea4b6bdc323303104488dc6c54f0f414ebdd3a,0.4753568455430592,0.7690986257571653
1014147,38190000,163092a41d0bb0368553010a4d8ace82f8018fedabf68fa049b6bbbf099431ad,0.535672675627035,0.824177682049586
1014148,38190000,96604890b0cc235a5c402407713833693e167cb8f216afe8f20c0819c7ff49fe,0.6740368232781697,0.852862823211176
1014149,38190000,ad24f456cbd65af9cdc336c5a093f8df5005f9c92d6c6897a31d2d4b48c23208,0.2727009221689103,0.7637437648845191
1014150,38190000,bc67328eff639bd9967653eb9f7a6889f7c1e263ff225a37bce02f2dc61f0e46,0.41948841957938393,0.7765849346923782
1014151,38190000,ba359eee76e6e5e598388fd7833bbf614a3076c8f2e4feb6eb3727ea382b5a74,0.5574584668198669,0.6752478852439883
1014152,38190000,babc954d84978724ee895176b29561d98767441ecfe0df6284df7f9a2bc6d4ed,0.4037061760411421,0.7527146256367936
1014153,38190000,135e7f7b06256dbae9c9b1e90cba224a9119c74a854b262289791347b9c204e8,0.7523677351859012,0.8482564267356737
1014154,38190000,f4cd40a4b80b7b32af229c2feba3ec9e4cb6a3876aa1e88747fb60a6092f51f0,0.6183753602184372,0.7465300915099179
1014155,38190000,481b5d6f23225cd54d9f333bbf24ae0fc810dea38e4d2f7105daaf68a9edcc09,0.2818710710414307,0.7028987134778065
1014156,38190000,28feb822c23ba3de3661bab5fa5129be44eb0fea716171f31ea9fdf1f6931970,0.7565210784244091,0.7473690041311553
1014157,38190000,7ccb7ca5b6b0988effe080c185237f8e6b5a0e070d8433942fcffcb17e85e126,0.6523590532993095,0.7246044790765559
1014158,38190000,5546a1b7673fef46cfa4c05d1563506f4faa909be6ae10b5f513efe4484d9453,0.737691458348932,0.7772986964804414
1014159,38220000,9e73753bea480ab0b1aea1f7ea2850d5c1ced41f88508104815cd79b597d3f1a,0.7810945712965248,0.7465104022766895
1014160,38220000,95d51a9a7db35f9117e8581a49459bea07bc7ea9c9ac7df9abd1176795113958,0.23183619870370537,0.7747876530701356
1014161,38220000,f477b8a3b181d1f9efb04d99bd31602f54a63f8ab122974e60a259991da27ade,0.47235790250887905,0.786739063033451
1014162,38220000,c1462b60f7c11742b870f5bf7fc023edc21ba2a40db50c99342c705b0fffa824,0.691904487467196,0.8481242098429718
1014163,38220000,1763c40cd13ff53ccc0f43fc30ef876f458e334dd05ff1927858504bb950a25d,0.5550151835330116,0.7669109769737571
1014164,38220000,424c6c67b3aa9d0643bd78a1a61e1d7e5e45e7ed71227e6885490ae48bbd2d07,0.8761974183334567,0.7547878410214441
1014165,38220000,497a9a6eb465414838380ddad8f498fe807376250163a09b4f2479887b2359f4,0.5752757835447198,0.7879152028213506
1014166,38220000,697005b2792721cc4538adfca61591a157fb3eea9d1ad53e820684a015129e96,0.745964081627982,0.7508358961394843
1014167,38220000,280c333f838169213bac2c55c6d9cc5bbb32a055389e2b6453a71aff060b731e,0.25050290407879755,0.7715732955518985
1014168,38220000,f1a6f1502e3da352a9c7e9329d545223314adfe397c04683c17f514b6e4d2440,0.7763753466726399,0.7642571434899829
1014169,38220000,1dd0a575c453b6ed8d82125604a62d456356d5b002c90b5d92997e395cd089d9,0.5402996952619704,0.7682936341545709
1014170,38220000,0184fdd3654b93dcb09d337558e89c54a1c2acfd983cca8744823bd909d5d55f,0.7363044618034207,0.7582454089193048
1014171,38220000,25216136c06c4c41d19638797a2d37e5063a87688df3a81b77ec2a2c92129d58,0.673481494646042,0.7712591364746096
1014172,38220000,db37d375be75bd86097f4f42d22c6ccac317f501425007cff878aa4fd3adf367,0.33893048602188647,0.7299154312716393
1014173,38220000,1ae5a8fb527456f591e7d3c0b6a0de8c3227f52280befceba1c98538820b8825,0.40485148336420756,0.7731490506872319
1014174,38220000,4423bc4b98dea24ede08ff51c86e269252fbd08e525525420fc9aeaf4a564494,0.6857642109067833,0.7475443870471729
1014175,38220000,ac9e0b590b5b02fd96acdf19441f6bca1128b6f08896618a7bd25fe5de6daaf1,0.2910546682610075,0.5235382323943737
1014176,38220000,791a3ce30c73e79c83d34ac21dbd1f6982d5a44311f848fbbb65c5fec38a8c2b,0.35090820376533294,0.7947901416966832
1014177,38220000,5e17c9a4eda6fc36767a0d659b0e996c4c4e6f31973bcea4e42dfecd25ecf68f,0.45097591114435653,0.7321351703692627
1014178,38220000,82e547cdd35d5d7af602ef39e1352fcdb635ed1ea84791f7caa6fddd08d2d025,0.5328851870492103,0.7655847314931438
1014179,38220000,2cae987b4b205e89abfe4ad936a0cc31d1933d649cf23f98434b76498820158e,0.6903092157858515,0.7390087404981266
1014180,38220000,a040be281393c72df04ef1310728e2fa1a7662aba243477d18d26dc95e24e587,0.6126571265062165,0.7531645065698889
1014181,38220000,d4f399fc2a87506c1a4c7ba6f12804a48fb5d46ffa70e0364e080556a26dd2b4,0.7472163485266942,0.7335479568722143
1014182,38220000,c96892ee4c8e9525ff4d9e3811c5f51609b7b926225bf1dedb923253643edaca,0.4246937092994114,0.7545281060999534
1014183,38220000,779f69ce2189b41aae64d24e6424d3265b84dd1632a18d4cf7852e4214e7652b,0.44085124032624856,0.7408471686626814
1014184,38220000,0ff7f82517f64986334ad99a18e98b7183c0677b462855053ded2ed8c5c9ce76,0.40461908399731766,0.769577740927864
1014185,38220000,5347b9c93ddbcb9f242d3d69553d4c7385c1dfcf32fd6d5b2f4d80e28634b8de,0.40157918210628,0.7638734197314454
1014186,38220000,cd66a63ac9038f600b840701e4375019a4706dbbd1b28651042cc6b6b5a7f668,0.6208694802303936,0.7456851234361694
1014187,38220000,bc2d3960f509176569d4cfb3c918e28c179be7a478163611dc91c9f273625a8a,0.45558709789521373,0.7660497004233267
1014188,38220000,9d335895db41dbefaac9489ff11fa65f9559650aeb6e53dc3b6474612086e811,0.3247246050163314,0.6737231672808542
1014189,38220000,a14711ff87a37a2a12cee005e48b1bdad67da1acbef36f13c1f4dc39865a12f7,0.04787040311641472,0.07324788476217878
1014190,38220000,b92084a615c6ac2aab0617208b1c4752ada6b875dbea371e4ba2f9e632f80b36,0.7459404529207343,0.746169078628571
1014191,38220000,1b4a8b5fe0f6307cfe34acd1be09528e6ae82eae50a3f98e987acac10e6144fd,0.29884750399596366,0.8132617047839934
1014192,38220000,5b79b8a57cb0eab6ec18be284e4e918599cd4a2b46422560cc5ec2316b477d53,0.41431787854198954,0.7455054247512117
1014193,38220000,aecb960a80f88b134e422bd19235f295b736501fa26a11fe084c821d05ca4c9a,0.7296052910001094,0.7742951513685524
1014194,38220000,3fe2f0b8c98a8814dcfd617917b07a509e48374f09d6fedf4e807dd0f0a00a0b,0.8233445819674029,0.7592929118374039
1014195,38220000,9ab0f6558190ebb6a04f4971bf44251d73660d063b8fc87b647ed7a0b9870b9c,0.14830809900402123,0.7426607529366558
1014196,38220000,9b02b0cadca3c4e631390cb296abb8e53b774ab043201ee5b1fef06e4cce6b15,0.6685945520031703,0.7762474554444247
1014197,38220000,16098ada9323ce3bebc49c82de8fa30c349779fd19bd696ac3860a6abc5e56a4,0.5618675102647361,0.7936587135028709
1014198,38220000,bb3910520553c18727af12e50b9aea3253b53332c325090d34a02980d06e07cd,0.3681626355504123,0.759911269478979
1014199,38220000,2086da9f6e5fdb272693b6d35f7d44e2e70325bf2abaa6853d79d7e80ca48935,0.37310161404758474,0.7474596952744454
1014200,38220000,d67bacbd814ef2be2e2f9a5565b03d0d349be661d09e9e5dfca6f6c0ce95b6d1,0.3299987446855254,0.7344230594184362
1014201,38220000,a5992bd0eadcd8177fac4063884258ec5b142f54d6fc4a46735c94d7b0887c98,0.4950161446752726,0.7449906899682064
1014202,38220000,66dc0be9fabed0b957733c05c66371bd7035b5e44040321f5bfa0897d6fcbcc2,0.8344605044617721,0.7669621086978604
1014203,38220000,6c85e26993f88562fa796512d5b3fb72762642f6263c615e66969dd5c60ce7a6,0.627246002698465,0.7494921105190077
1014204,38220000,275d67a145903f474ee68dc1650b20a8b4c9c313e5fac0c167ccf28d386e59e6,0.3779681746458997,0.7668048629439941
1014205,38220000,d1062b047602a181d10af96ec629f0a0b42005f5236a969a174d2d26fbab0218,0.21501318592511842,0.7634742880055937
1014206,38220000,9ac77f4898a98c2c473a6abf68a28b9b8ccb3c025ce79b922cf991c8ca5b3d33,0.42152056887524414,0.6987334936866529
1014207,38220000,b92535bb60a7cb00dda037dcd99b131a56222745c35ba953b985a637ae4d59ec,0.6560988563589445,0.7848835179576823
1014208,38220000,ff073095638496f7a799bed2f3c6e5ec26d8dc85f8bf5e0daadb14954ec2b636,0.6168765478158066,0.8066736200556183
1014209,38220000,317e20632c92d6bade91c2c3e41a0ddab47fa80ad7c8999b54d5a1eba73b62a1,0.5636933842521736,0.7947372841035281
1014210,38220000,e5a72b0e678849936ffa9917985dde1ef15a846acf94ba96b3b02d28ceedea90,0.37695141233828333,0.7642131648897941
1014211,38220000,1d9a4ad4556dab1326b3a7ef991f215d54905b366aab1e81818cfc8217435f4e,0.3070542468538046,0.675506462425938
1014212,38220000,b140fd0379dd9dc4c320cd9574c460c0ae5e8fc1cc38c34938cb8bf3b87ffd3d,0.47939153183684896,0.5356732371331264
1014213,38220000,01469e72ad60594893621b5509e1efaa4cc8741f77b4f42ddc6059e8a1738ef4,0.7896292220114499,0.7849725996317619
1014214,38220000,f8e45e12c7f7b6b636e4feaeae707f8b1a7c55b9c4245b7eadd51c5ba90afb23,0.6045089103446194,0.7361830388646919
1014215,38220000,0cfe076f7c388480e338e759d2c7ad384175bba6764cf8dbe3ded2c6c18db328,0.6916154707333086,0.782789879981571
1014216,38220000,fe92e58787821203a6269512f57c9848dbfad5b69fe8ac1799022bd9a33fa370,0.6795098087853023,0.7439781451336589
1014217,38220000,95f073c38cd30d365c7d66fe5b4ad9226dc229c863f56a9e9469f885ed9d34bd,0.3503583927008517,0.7696981823044748
1014218,38220000,a8e9fb5ce1a8af00add802cc1adc43ec0f9180d37d8f4790147215d5d87f7c13,0.294801823130725,0.5317734301469194
1014219,38220000,ba9fe4a251fb7f352f6ec1066d0404ed861862123aa8f27974cdbb1ba824791a,0.3659409660101719,0.7756764369866864
1014220,38220000,fd3d447795f539da9abe322748b1c56c5887e1716a7a4405f4b8cbd549f3ac53,0.44055428447412986,0.7570551396866273
1014221,38220000,1bba697e241f7c253b842eb7e0ed94538526720f592b479ccece4a1758b5c92d,0.3094080290986401,0.7602881154907877
1014222,38220000,8b4c920025913b035c79a50d17e49a38c73ceed9d29edc5172d7565c83cb5fab,0.35728308327609604,0.7667099984903399
1014223,38220000,8db3d6e8a0c8902a542f13b8baf154de35c66079804fa53599f7189b534da3de,0.608144617506059,0.7687444001580451
1014224,38220000,05ca2b5f4b98209e5260ae46c550831f7b55388194262bd460526e4afd1266b2,0.7981123732278942,0.745552051670171
1014225,38220000,d73498616a0d4788360cd3d95eb684344e654a579c1e42f67aa926bc86c39a67,0.7587301081778083,0.7748873128793693
1014226,38220000,1a02dd578ddad19e921bbff79eb2a2eb86671931eb6c4b6a0bcfe0d317f9b0aa,0.5918102191461817,0.8388187698712058
1014227,38220000,b9a8a420ca5b409bf8fbcaf10eb36221711f348e368837a14660bdb5e0251dc0,0.3414372054892541,0.7381653365544336
1014228,38220000,b4bbad55a5de5a807c2185e625387b09741260b6c78c2f0d293779e5cc5b7566,0.6903558415943629,0.7974692840902062
